,maxFit,aveFit,minFit,maxSharpe,aveSharpe,minSharpe
956,0.23591729974700668,0.21041305568003296,0.12833181013720646,0.2324029058106775,-0.5372465196060063,-0.8785767674645343
957,0.23377675652442048,0.17538900952422876,-0.17074497337036945,0.21855114693341035,-0.7977893090183794,-1.7423463964919153
958,0.23591729974700668,0.15809128917163667,-0.1596812405133383,0.8252302866858024,-0.5261887599763697,-1.2304617791445904
959,0.23591729974700668,0.10495600120063055,-0.1949799945726912,1.1463537686006156,-0.3300927729783022,-1.1510595674368287
960,0.23591729974700668,0.14623298228069523,-0.17918900325278941,2.286730797660456,-0.31253464342419723,-1.1497515627583754
961,0.23591729974700668,0.2264610867869313,0.21758365227680698,-0.17007659621911633,-0.7293122790162091,-1.2035949938737354
962,0.23591729974700668,0.1273926594963407,-0.12895255759141927,1.6515250899225815,-0.6513353589672304,-1.6951596742749286
963,0.23591729974700668,0.11442464121073255,-0.17747721797242622,1.6515250899225815,-0.12845427821107513,-1.0564858412954448
964,0.22063648876829695,0.12251705632895234,-0.10999611697334254,1.6515250899225815,-0.017571398691980544,-1.3466534157382957
965,0.23591729974700668,0.18576168181734834,-0.1299400358533995,1.2060808936683718,-0.5718832188599894,-1.2304617791445904
966,0.23591729974700668,0.16985923056444702,-0.03555620952545404,1.4501735484498182,-0.5054561574802073,-1.2200091584845658
967,0.23591729974700668,0.20176962881339155,0.1046770853683657,1.6515250899225815,-0.6027042009219884,-0.8785767674645343
968,0.23591729974700668,0.22583413079702647,0.18859143116792726,-0.17007659621911633,-0.69609564682251,-0.831121674447803
969,0.23591729974700668,0.1620609186018238,-0.14788656667023872,1.145738827760323,-0.3722222239030611,-0.8785767674645343
970,0.23591729974700668,0.16028684227492637,-0.1556154961336789,1.6003951767973683,-0.22457388664132918,-0.831121674447803
971,0.23591729974700668,0.14138648520524305,-0.17182753752799138,0.6086068324573274,-0.4355113703465887,-0.831121674447803
972,0.23591729974700668,0.14863173935046567,-0.1799021711838034,1.2060808936683718,-0.4401653688274328,-1.2304617791445904
973,0.23591729974700668,0.05523046167275764,-0.18915130185588147,0.8252302866858024,-0.36529670496562,-1.432031182343174
974,0.23591729974700668,0.20360683121053186,0.07780072779907293,0.37011492415932995,-0.740025104709592,-1.7196371654382487
975,0.23591729974700668,0.16582216773294334,-0.03227601588588926,-0.17007659621911633,-0.8943514274335063,-2.12667623908521
976,0.23591729974700668,0.17126356040780674,-0.09123993426630189,-0.24417698402845378,-0.7607428876659852,-0.8785767674645343
977,0.22499441046854443,0.18074722046792702,-0.030535093736603947,0.9067857572069047,-0.5532860672925293,-1.5181587549372615
978,0.23591729974700668,0.03632524582497406,-0.18529838481152258,2.111353358492382,-0.08511641318425966,-1.7715259855376473
979,0.23591729974700668,0.1939402629243501,-0.12076254746512156,2.633011944257872,-0.39003483463125355,-0.8785767674645343
980,0.23591729974700668,0.06650425056006018,-0.1821917699608296,0.8252302866858024,-0.4817688532565872,-1.1197839751125949
981,0.23591729974700668,0.15395265085805507,-0.18012268903698941,1.18508583595767,-0.37487363641365995,-0.8785767674645343
982,0.23591729974700668,0.1545719733291302,-0.16308695180763172,0.8252302866858024,-0.6268825592132506,-1.4340100333624979
983,0.23591729974700668,0.1142677425484418,-0.17816473938545282,1.6515250899225815,-0.4895173443705092,-1.8569966570424967
984,0.23591729974700668,0.135698536414997,-0.16796140296498968,1.1393268148445268,-0.5298766237466976,-1.005705010747263
985,0.23591729974700668,0.15289643491898997,-0.1695485055871374,1.812712007093858,-0.27378764536705064,-1.3839520117282051
986,0.23591729974700668,0.01451903988704425,-0.19441833641460704,1.2060808936683718,-0.45779155207476585,-2.6780231237022845
987,0.23591729974700668,0.2072326638557351,0.1294570880745239,-0.03368502055121372,-0.6619815183186515,-1.496168140721282
988,0.23591729974700668,0.08164893728300723,-0.140956162001077,0.40301106336017517,-0.7727610246193402,-1.6869237778594983
989,0.23591729974700668,0.19845910227440158,-0.07733028734452398,-0.17007659621911633,-0.8426306800282028,-1.300921463212463
990,0.23591729974700668,0.1517302627796181,-0.1597452527985004,1.078112787390992,-0.3362424907287134,-0.8785767674645343
991,0.23591729974700668,0.1890695249521336,-0.011262241161992516,0.1531642804747133,-0.7497595030070933,-1.3690718338727645
992,0.23591729974700668,0.11395186046021892,-0.17568956158615326,1.2060808936683718,-0.2260429289070114,-0.9665950928585264
993,0.23591729974700668,0.1123981124567566,-0.17917740496652793,2.633011944257872,-0.2004359773909209,-1.4419295907741427
994,0.23591729974700668,0.17626761567288093,-0.1660754568452009,0.38618338909578453,-0.482442605008248,-0.8785767674645343
995,0.23591729974700668,0.1570196365992323,-0.16980815724033346,0.8290458624953997,-0.7333591959422314,-1.6951596742749286
996,0.23591729974700668,0.12629893897805422,-0.18651629173194473,1.2060808936683718,-0.18807365576879748,-0.8701939666850399
997,0.23591729974700668,0.2245403187819413,0.18294232958946585,-0.17007659621911633,-0.7059079708689494,-0.8785767674645343
998,0.23591729974700668,0.11859578800340566,-0.1876500211612395,0.8252302866858024,-0.9258831026267786,-2.6953907367238545
999,0.23329176798164067,0.16634897448889224,-0.06784219054163443,1.1113272059584813,-0.3196718324407819,-1.1686025170313468
1000,0.23591729974700668,0.1843978203921327,-0.05377239372795941,1.6515250899225815,-0.5835872942121292,-1.2304617791445904
1001,0.23591729974700668,0.027431401425050402,-0.18325283801468625,1.6485891104081016,-0.0780968758904445,-1.3448570919147793
1002,0.23591729974700668,0.22174752397443687,0.19454185482770822,-0.17007659621911633,-0.7747348656479682,-1.2304617791445904
1003,0.23591729974700668,0.21698428086483973,0.13339503870982156,1.4501735484498182,-0.48528666300270296,-0.831121674447803
1004,0.23591729974700668,0.0850025737291744,-0.18237399969789087,1.2060808936683718,-0.10902466895769267,-1.3475642301178852
1005,0.23591729974700668,0.17540070677666844,0.05000404916298559,1.3816287086384424,-0.6313866858120116,-2.681554919651122
1006,0.23591729974700668,0.14892372646908386,-0.2003441008375428,2.633011944257872,-0.29185052710436477,-1.1084189048323312
1007,0.23591729974700668,0.14559658356057645,-0.09589035730147112,1.7374585843194414,-0.2202155706402482,-0.8701939666850399
1008,0.23591729974700668,0.1724991692283727,0.021451499598228785,0.8252302866858024,-0.18443386097423783,-0.8785767674645343
1009,0.23591729974700668,0.1585698704967446,-0.04655446256967264,1.6515250899225815,-0.32446786876847994,-1.204578416668576
1010,0.23591729974700668,0.2106874497780696,0.18294232958946585,0.21855114693341035,-0.4430036088861962,-0.8701939666850399
1011,0.23591729974700668,0.1736122335203603,0.007083109565211716,0.9072474421352902,-0.6802879219416849,-1.5657054791574603
1012,0.23591729974700668,0.18632922151360742,-0.14862712400514372,2.0406850462092914,-0.3662555542321133,-0.8701939666850399
1013,0.23591729974700668,0.153022758225785,-0.17917740496652793,-0.17007659621911633,-0.7583525137005599,-1.4419295907741427
1014,0.23591729974700668,0.13089102119999335,-0.1773411083452734,1.2060808936683718,-0.5673730761138805,-1.0415291899287695
1015,0.23591729974700668,0.10930645405253614,-0.19661591935312991,0.4952053257827856,-0.8465641576470919,-3.5726268427952963
1016,0.23591729974700668,0.22034516853421277,0.20653338286871403,-0.11549384032613472,-0.5356004770510818,-0.8701939666850399
1017,0.23591729974700668,0.19294601117867236,-0.03227601588588926,1.6515250899225815,-0.4475444816993418,-0.9635255603019601
1018,0.23591729974700668,0.14656115429700786,-0.17908600881944997,0.21855114693341035,-0.7349897812106397,-1.7423463964919153
1019,0.23591729974700668,0.13465699296186562,-0.1809414607052496,0.8290458624953997,-0.5419903017398583,-0.831121674447803
1020,0.23591729974700668,0.21792372260472803,0.16151408553130328,-0.17007659621911633,-0.6861428423548216,-0.9665950928585264
1021,0.23591729974700668,0.13263841705816484,-0.18463527210251668,0.44990787847049013,-0.7628519420648427,-2.232817037641297
1022,0.23591729974700668,0.12583859275874756,-0.13750765178288638,0.6400457757502942,-0.4790919082829369,-1.6951596742749286
1023,0.23591729974700668,0.15527123963713105,-0.18850248636568512,1.9486059594859073,-0.37750320383087427,-0.8701939666850399
1024,0.23591729974700668,0.16645429267550566,-0.19730544304844605,0.7842425279864751,-0.8119017061221653,-1.6707713776732105
1025,0.23591729974700668,0.16237900542073855,-0.18203895401553055,1.6809814374587095,-0.5047855197280625,-2.0105877984917098
1026,0.23658010988581846,0.15522764527650346,-0.17739042479775294,1.6515250899225815,-0.6587682531471886,-1.6951596742749286
1027,0.2290834319625672,0.16186769162343986,-0.19237040714214607,1.181933495003396,-0.5778817546300198,-1.5418248184438779
1028,0.23591729974700668,0.14055983101247377,-0.17447202580854612,0.8252302866858024,-0.5311063480792707,-1.6951596742749286
1029,0.23591729974700668,0.22422368442598417,0.20731778003588452,-0.17007659621911633,-0.7465615902977552,-0.8701939666850399
1030,0.23591729974700668,0.1907673442490636,-0.04091572450811193,1.6515250899225815,-0.40710776555344874,-0.8785767674645343
1031,0.23591729974700668,0.19877315982892563,-0.09856891506039761,1.5537338539894505,-0.4593250403610815,-0.9154255501671608
1032,0.23591729974700668,0.1975897965973279,-0.06569390247490921,-0.17007659621911633,-0.7958135289350677,-1.1342515639541484
1033,0.22108307162169114,0.1577732534226002,-0.16230398232782753,1.6515250899225815,-0.11520012297917348,-0.7968831158055538
1034,0.23591729974700668,0.18439179166831401,-0.0758973794309621,0.8721071326688116,-0.7143387426768204,-1.8143369079117242
1035,0.23591729974700668,0.21692115139985557,0.1786587049245342,-0.17007659621911633,-0.593153013012889,-0.831121674447803
1036,0.23591729974700668,0.18738052358240004,-0.046635836019440643,2.7158111763049115,-0.5652577686778761,-1.8971286671179404
1037,0.23591729974700668,0.15562951097625471,-0.1840412676705517,-0.17007659621911633,-0.7484566830752144,-1.6805104029113844
1038,0.2304523362069214,0.11365960490501106,-0.18467275801447652,2.228480922784878,-0.24717896185183358,-1.6951596742749286
1039,0.23591729974700668,0.17163542718607294,-0.17106461880082413,2.40088944431122,-0.0734849381789872,-0.831121674447803
1040,0.23591729974700668,0.1329705324352634,-0.17571032788299915,2.286730797660456,-0.27212992142968023,-1.131155732965496
1041,0.23591729974700668,0.13340994111312354,-0.1876500211612395,1.6515250899225815,-0.09941938858776865,-0.831121674447803
1042,0.23591729974700668,0.14010492033266223,-0.1658114397979332,0.8930168228928337,-0.17879188535795354,-0.831121674447803
1043,0.23591729974700668,0.12596376421123237,-0.1704078323630174,0.5866511529729763,-0.5614440752731017,-1.523712885956932
1044,0.22925278190042378,0.09077787677121246,-0.18053659943017708,1.6289400503093452,-0.24104529496302657,-1.6951596742749286
1045,0.23591729974700668,0.2148795859469712,0.1420895734400382,0.21855114693341035,-0.6143393984431105,-0.831121674447803
1046,0.23591729974700668,0.15744239121519302,-0.17255437932609216,0.9587840340595976,-0.5822530333995732,-1.2304617791445904
1047,0.23313501492488498,0.12717433817252952,-0.1769770715996979,1.6515250899225815,-0.09659915418324247,-2.0123449573562278
1048,0.23591729974700668,0.18264280308499908,-0.023959953618361327,0.6475861515386495,-0.6583756699715207,-1.2175107226986834
1049,0.23591729974700668,0.22405430250021116,0.20337731615234486,-0.17007659621911633,-0.666551628615332,-1.2304617791445904
1050,0.23591729974700668,0.21493302502493716,0.15136271996958414,1.3986764250371506,-0.4620890366157357,-0.8701939666850399
1051,0.23591729974700668,0.13467546437069264,-0.19608640733633337,0.9701333818575044,-0.2103179206165591,-0.8701939666850399
1052,0.23591729974700668,0.056536314224985514,-0.16389389090952228,1.2996028236373933,0.19283748266743145,-0.831121674447803
1053,0.23541443887731175,0.15417633789997767,-0.13952099047033398,2.848087640163996,-0.17279887122095308,-0.8785767674645343
1054,0.23591729974700668,0.2125659766542298,0.18263701958367856,1.0529396572907332,-0.4818451461331993,-1.1429997852538079
1055,0.23591729974700668,0.21568637199814525,0.14954092959161763,1.6515250899225815,-0.49848493793885557,-1.2174535013195886
1056,0.23591729974700668,0.12502118456118785,-0.15147538392922855,0.21855114693341035,-0.41761053991090075,-0.8701939666850399
1057,0.23377675652442048,0.21730126237084588,0.18454986362643633,-0.17007659621911633,-0.7857818086093279,-1.6800914783252339
1058,0.23591729974700668,0.17261844284624503,-0.13300347051197567,0.7001304768854448,-0.6747653277880911,-2.912691460988062
1059,0.23377675652442048,0.08090349478046864,-0.19268008176018406,3.3389300702328,-0.20290469357595342,-1.4285799956095642
1060,0.22790736381172214,0.21347163921535492,0.19930989320224043,-0.17007659621911633,-0.5302842358351716,-0.831121674447803
1061,0.23591729974700668,0.21817809636055213,0.1800299266258663,-0.17007659621911633,-0.6565435207921799,-0.9966128948487559
1062,0.23591729974700668,0.06312206598079406,-0.21253266259831474,1.8441638682567556,0.1958797591797615,-1.2504988700048123
1063,0.23591729974700668,0.19869364225846,-0.03227601588588926,1.5658294216852822,-0.48675779230087696,-1.496168140721282
1064,0.23591729974700668,0.08079715236075863,-0.1876500211612395,0.8252302866858024,-0.5727059808945429,-1.8569966570424967
1065,0.23591729974700668,0.21340304167848467,0.1303021819366943,0.9850660517632982,-0.30943343832145803,-0.8785767674645343
1066,0.2346286511709155,0.19247549193362384,0.09650099884500443,1.287646807994952,-0.5283212257268142,-1.0074629682566771
1067,0.23591729974700668,0.20879543229602493,0.06049820464303618,1.9237905268793787,-0.30496528741194345,-0.831121674447803
1068,0.23591729974700668,0.21784433758068536,0.18294232958946585,-0.7968831158055538,-0.9008769488046612,-1.383051978635321
1069,0.23591729974700668,0.16443066882903878,-0.1768950811236697,0.06179574971722632,-0.5768973779665014,-1.1953592781415716
1070,0.23591729974700668,0.19984549002632299,0.04035227064771127,-0.03481593571190484,-0.8818491114940387,-2.6780231237022845
1071,0.23591729974700668,0.16722513311955203,-0.04408708267250844,-0.17007659621911633,-0.5760311198652057,-1.2653383557405256
1072,0.2366085460817244,0.22832304172487472,0.21544614285387786,-0.7626406169918211,-0.8138704479450011,-0.831121674447803
1073,0.23591729974700668,0.17984936026483653,-0.16746313631075818,-0.17007659621911633,-0.7460374664282852,-1.496168140721282
1074,0.23591729974700668,0.08095468275444179,-0.1901587318793729,1.291678614109651,-0.26500429742383136,-1.2733746026037287
1075,0.2207817446399839,0.02001169883269057,-0.2020038028103239,1.6460689005528713,-0.1701773570278426,-2.0725013088851165
1076,0.2366085460817244,0.18825553073338733,-0.03302683985840892,-0.43390605331932125,-0.7982721670701234,-1.2304617791445904
1077,0.23591729974700668,0.14012004305962336,-0.2190046764541709,0.44990787847049013,-0.6436663483608492,-1.6540701794037753
1078,0.23377675652442048,0.21593537915780994,0.13147091275431907,-0.17007659621911633,-0.6298676684744708,-0.8701939666850399
1079,0.236779718203127,0.144850983592841,-0.16990369217390433,0.5900896533832953,-0.5640823696864973,-0.9186196436408631
1080,0.23591729974700668,0.17736436189661708,-0.1780339482952097,1.4859833942045195,-0.5623288153392431,-0.9564051846001389
1081,0.23591729974700668,0.2099355947604873,0.16592632846422606,1.6515250899225815,-0.3997225318879039,-1.0074629682566771
1082,0.23591729974700668,0.15189451680083907,-0.17526220662225245,0.8252302866858024,-0.4093830924058024,-0.8701939666850399
1083,0.23591729974700668,0.15431472062273419,-0.15722145025417555,1.6515250899225815,-0.648417548490333,-1.7382672669132737
1084,0.23591729974700668,0.23054640033875978,0.22034379122523737,0.35862930633315526,-0.6991506116340207,-0.8785767674645343
1085,0.23591729974700668,0.13311675964617659,-0.1625871320818496,1.2924951165278773,-0.10823247813162631,-1.2437079066515357
1086,0.23591729974700668,0.1531956109527183,-0.13377603555775677,1.6515250899225815,-0.5391719768925072,-0.963955422644959
1087,0.23591729974700668,0.2090538040961988,0.15038043535421877,-0.17007659621911633,-0.7518678289670475,-1.236038444096512
1088,0.23591729974700668,0.18309562015004563,-0.17507048513295348,-0.17007659621911633,-0.936164345809972,-1.6951596742749286
1089,0.236779718203127,0.1490825083930595,-0.19633063348222687,1.6515250899225815,-0.3969156885715554,-1.0903722728592815
1090,0.237021383688884,0.1599984006176503,-0.21993732098004984,3.0594773217734326,0.007743374432717653,-1.1429997852538079
1091,0.23591729974700668,0.1536996226309108,-0.17706014239297227,-0.17007659621911633,-0.8119126334729186,-1.6088603993992385
1092,0.2366085460817244,0.18109946926024603,-0.12943923093132548,3.588426159097106,-0.22772735476299244,-1.0233222454273299
1093,0.2384532291038697,0.22902151509175278,0.20653345694997308,-0.17007659621911633,-0.7597636970563818,-0.8841835147959483
1094,0.23591729974700668,0.17098619004021798,-0.17878902442768507,-0.6087953084401836,-0.8283733824757195,-1.0608665297260154
1095,0.23591729974700668,0.11505286265935227,-0.15888747271939527,1.6515250899225815,-0.44638921645721247,-1.9810136639224118
1096,0.236779718203127,0.15729485792432962,-0.13350173425862974,0.8252302866858024,-0.8410347464138743,-2.6780231237022845
1097,0.23591729974700668,0.12900508063437777,-0.18451497307206138,2.9954737681320696,0.23247125531232776,-1.096506802419557
1098,0.2366085460817244,0.16051310812335506,-0.1792012058414436,2.633011944257872,-0.22827209929073514,-1.1637005847507762
1099,0.2384532291038697,0.204032342303294,0.08069647212324937,-0.17007659621911633,-0.940443864798489,-1.2304617791445904
1100,0.23612012783878508,0.09161646181881256,-0.19070551068967914,2.633011944257872,0.24246668109856007,-1.0074629682566771
1101,0.236779718203127,0.2146910664623614,0.13094315759908967,1.6515250899225815,-0.4660452460259483,-0.8701939666850399
1102,0.237021383688884,0.22262228221969615,0.16507281917805683,0.477592100776565,-0.8662839123543146,-1.1429997852538079
1103,0.2384532291038697,0.13045817538739815,-0.1974020780335901,2.633011944257872,-0.41634274927435533,-1.6951596742749286
1104,0.23591729974700668,0.13273157508075123,-0.18387527942577736,0.9587840340595976,-0.5902309399563438,-1.4903099916803249
1105,0.2366085460817244,0.20896861604288602,0.1564163029031396,-0.17007659621911633,-0.7254923294842088,-1.0903722728592815
1106,0.2366085460817244,0.16248687075125703,-0.17903795019321836,1.6515250899225815,-0.44608543595742284,-1.0156928467225061
1107,0.236779718203127,0.12881425372899902,-0.18450079125678398,1.2060808936683718,-0.37762908619076163,-0.882958545274775
1108,0.236779718203127,0.178327987078418,-0.15571375895856862,0.2710181232714682,-0.6580735297346164,-1.2304617791445904
1109,0.237021383688884,0.14915874766497586,-0.1914971685554014,0.9436772667155215,-0.5738750417261541,-1.2304617791445904
1110,0.2384532291038697,0.15741186142540922,-0.12937304598900118,0.8252302866858024,-0.4208805081128986,-0.831121674447803
1111,0.23377675652442048,0.17584587338262428,-0.09217722334077746,2.633011944257872,-0.2609233292647631,-1.1429997852538079
1112,0.2384532291038697,0.22377833949663953,0.17778340091013886,-0.17007659621911633,-0.7703092535002123,-0.9665950928585264
1113,0.236779718203127,0.15922722980551804,-0.18770323551817264,0.8252302866858024,-0.5449731596712727,-1.6951596742749286
1114,0.2366085460817244,0.19930808633970662,-0.18801298685488638,-0.17007659621911633,-0.7200307674268567,-0.8785767674645343
1115,0.2384532291038697,0.1708817022578599,-0.17813740497450561,2.633011944257872,-0.31287499246238426,-1.1420497548736972
1116,0.2384532291038697,0.08180868085312888,-0.1694216069226405,2.3532746495958974,-0.22255559088179336,-2.7091971901327843
1117,0.23612012783878508,0.07548852236889522,-0.18820772293595278,0.8252302866858024,-0.4762161740464877,-1.6951596742749286
1118,0.22683571800197036,0.09791680829453817,-0.18382864636232601,0.8893324100969786,-0.26937565193228363,-1.1431971958953913
1119,0.2384532291038697,0.16035881926088832,-0.10226538025928439,0.8252302866858024,-0.5700352207740486,-0.9992052647171353
1120,0.2384532291038697,0.17184799069474066,-0.04532936605953456,2.633011944257872,-0.4222261297951053,-1.4357067045252332
1121,0.2384532291038697,0.12523774830118686,-0.17361874907294053,2.26758724499144,-0.15478507239855985,-0.9564051846001389
1122,0.2384532291038697,0.17477959615313624,-0.0955155480868949,-0.060265196214231154,-0.6239867681067163,-1.2304617791445904
1123,0.2384532291038697,0.21174951895320104,0.17972003896416303,-0.1253671576678877,-0.7216582885958498,-1.2420484389794617
1124,0.2384532291038697,0.13688094678235493,-0.17843715106357416,2.633011944257872,0.04773789785487807,-1.0337819966729755
1125,0.2384532291038697,0.18053197514119845,-0.17166526883598704,1.2060808936683718,-0.5237078118223186,-0.831121674447803
1126,0.2325762428697272,0.18320106099578484,0.00850416036050992,1.6515250899225815,-0.6570306704899471,-1.4929886320882773
1127,0.22400164196518318,0.08537830573207875,-0.1683732215055594,1.4317113468771097,0.2509480267077417,-1.0074629682566771
1128,0.2384532291038697,0.14630132437572074,-0.08539888932378943,1.6515250899225815,-0.13578201309133411,-0.9665950928585264
1129,0.2384532291038697,0.15133034047552021,-0.07453196045227177,1.784272824523838,-0.2082408708414292,-1.2304617791445904
1130,0.2384532291038697,0.13836980525523213,-0.18877864431542848,1.2060808936683718,-0.711537269661252,-1.6951596742749286
1131,0.2384532291038697,0.09037529932598773,-0.18628797547723736,1.1463537686006156,-0.40526265574629267,-1.6708133556291112
1132,0.2366085460817244,0.1442766515435872,-0.20275187486314572,1.3038625129757824,-0.3817286220348726,-0.8701939666850399
1133,0.2384532291038697,0.19672649375197707,0.03554559126015365,1.7691490278773425,-0.4353713332557092,-1.0286534592967822
1134,0.2384532291038697,0.07251722537154517,-0.18814255578308114,2.623817376059218,0.10018273345725029,-1.1221935896183401
1135,0.2384532291038697,0.20991742031238525,0.09624344318950481,0.2583952660517558,-0.6853272720262228,-1.2304617791445904
1136,0.2384532291038697,0.17980641598769015,0.005291807776994066,0.38692937684976886,-0.7247847936003274,-1.2291115061636202
1137,0.2384532291038697,0.18467242540572668,-0.18925055108985872,0.8252302866858024,-0.6237823471434188,-1.0109014235790785
1138,0.2384532291038697,0.20079763254983343,0.0730767752847801,0.21855114693341035,-0.8901410909165608,-2.1254651742675286
1139,0.2384532291038697,0.16771651362999318,-0.007461280787611434,2.633011944257872,-0.5747240573242766,-2.6780231237022845
1140,0.2384532291038697,0.19118823944220537,0.031287983444278855,0.8252302866858024,-0.5981408599251551,-0.8869804022927464
1141,0.2384532291038697,0.1672385812288161,-0.08422276452794127,0.6943774858911278,-0.5329706599466678,-1.2304617791445904
1142,0.23551481926354742,0.16286039108678474,0.036225659402207996,2.633011944257872,-0.09060489716240458,-0.8701939666850399
1143,0.2384532291038697,0.13748960461726872,-0.16074349062667057,-0.17007659621911633,-0.69283885726097,-1.4227254527337754
1144,0.2384532291038697,0.21172719651484412,0.14590958272448348,-0.17007659621911633,-0.6335843267533904,-0.831121674447803
1145,0.2384532291038697,0.16776443667215638,-0.17723664033320916,1.5635032727341862,-0.5143635084080566,-1.6951596742749286
1146,0.2384532291038697,0.09839998030501614,-0.1728815194598476,2.633011944257872,-0.6036229386414468,-2.6780231237022845
1147,0.2384532291038697,0.06423049280626839,-0.19504502302372012,1.3766830692160934,0.06675177999046275,-1.2304617791445904
1148,0.2384532291038697,0.12423949989254272,-0.16610896178306356,2.633011944257872,0.11969331349965491,-1.768896138837862
1149,0.2384532291038697,0.2254603195469581,0.17792166326895056,0.21232570320585628,-0.5697526744770751,-0.8785767674645343
1150,0.2384532291038697,0.18406915615872607,-0.018042125529316454,-0.17007659621911633,-0.8496143953719038,-1.7017632197814545
1151,0.2384532291038697,0.1644360482270112,-0.04737539797694733,0.8252302866858024,-0.6630374431145772,-2.6780231237022845
1152,0.2384532291038697,0.13974464754314198,-0.12493782994172484,0.8252302866858024,-0.5717547496870524,-1.745729238987621
1153,0.2384532291038697,0.19481619645868292,0.13363575998994834,-0.17007659621911633,-0.7952707550813815,-1.2304617791445904
1154,0.2384532291038697,0.16182775815441616,-0.17480899343175918,-0.17007659621911633,-0.5702754908653,-0.831121674447803
1155,0.2384532291038697,0.14792378270246345,-0.1734624151441101,2.633011944257872,-0.3685145245241637,-1.0074629682566771
1156,0.2384532291038697,0.19684384546302938,-0.008277654841550755,1.4275723503538156,-0.2738959916053307,-0.831121674447803
1157,0.2384532291038697,0.11910499991730207,-0.1828885665028211,0.8252302866858024,-0.42685462296684107,-0.8701939666850399
1158,0.2384532291038697,0.17934514450960667,-0.04730251105596177,1.073363374327943,-0.6532685413370907,-1.0074629682566771
1159,0.2384532291038697,0.0816717854353815,-0.17250122231407464,2.633011944257872,-0.14149641965113957,-1.9479267310105897
1160,0.23148431283719648,0.1973633208095075,0.06996221107539115,-0.17007659621911633,-0.53990028963201,-0.831121674447803
1161,0.2384532291038697,0.13277990020990305,-0.1301282284556074,1.9587859731036452,-0.18102255744782,-1.0291553270796514
1162,0.2384532291038697,0.1948266506905644,0.03471456653960564,2.633011944257872,-0.3649649212685763,-0.8701939666850399
1163,0.2384532291038697,0.1780705566165444,-0.18986127399516392,0.6976255081481232,-0.7726415572738202,-1.381740449944349
1164,0.2384532291038697,0.1650177434199754,-0.05872236546474887,1.001890629103503,-0.7372823561288322,-1.2653383557405256
1165,0.2384532291038697,0.1457935722656332,-0.17968771269309103,0.8252302866858024,-0.5230439035311998,-0.8701939666850399
1166,0.2384532291038697,0.1186808094016136,-0.15227973015799573,0.8304259569921234,-0.5120855170955336,-1.4552228695496414
1167,0.2384532291038697,0.17474680187629388,-0.12671477207907433,1.9322724804764584,-0.3458701838262283,-0.9665950928585264
1168,0.2384532291038697,0.06745876102748158,-0.18393635440287287,2.872266893309826,0.2501474389539581,-1.0756899393664614
1169,0.22195282217531587,0.08823333740124656,-0.19347845476239944,1.219626644032615,0.007465680493000823,-1.0903722728592815
1170,0.2384532291038697,0.2099330285910493,0.17718070742311978,-0.1253671576678877,-0.7316559907582383,-0.9920926797631628
1171,0.2384532291038697,0.10209954542650015,-0.13447381613921952,1.8063332424514023,0.2612462872365443,-0.831121674447803
1172,0.2384532291038697,0.1195107063749495,-0.17913916835651236,2.1934215584997983,-0.06856768275310005,-1.2304617791445904
1173,0.2384532291038697,0.19565008167715198,0.036225659402207996,2.633011944257872,-0.5069716472321865,-1.2437079066515357
1174,0.23611946124925143,0.16776421824015655,-0.11962871524372987,1.2060808936683718,-0.6000957588862916,-2.1815453273961647
1175,0.2384532291038697,0.08966465669369089,-0.19323151254569734,0.47337851117953,-0.9387158467425272,-2.8639664699501424
1176,0.2384532291038697,0.1506745589173662,-0.13491176955396605,1.7448083715400573,-0.5190057339200881,-1.9554795884049843
1177,0.2384532291038697,0.15222062467680347,-0.14293983552074782,0.8252302866858024,-0.4740670459075716,-1.435653194381568
1178,0.2384532291038697,0.1865264360471021,0.036225659402207996,2.633011944257872,-0.5039775983236183,-1.1119615933731168
1179,0.21343844565348824,0.08936440757999778,-0.18814255578308114,0.8252302866858024,-0.08626280903013371,-0.7968831158055538
1180,0.2384532291038697,0.19414817388993796,0.1428820827992824,0.6564638432190646,-0.6261641590094409,-1.2806181024326524
1181,0.23525516761035137,0.08077726557637148,-0.18447651701271015,1.2350619323719658,-0.6148342221513909,-2.5111516566564474
1182,0.2384532291038697,0.11398352832203305,-0.19253139655597523,2.633011944257872,-0.15939492116025328,-0.831121674447803
1183,0.2402092979043164,0.1352675115479283,-0.17250122231407464,2.1259528070346754,-0.1503326187752838,-1.2304617791445904
1184,0.2384532291038697,0.14522695348209363,-0.18902278930745037,1.2060808936683718,-0.30815796310201077,-1.0057569898495615
1185,0.2384532291038697,0.09733240782399936,-0.18502367311131554,2.9106028520943488,-0.16475009936723659,-2.2360948241947773
1186,0.2383485043162931,0.14043772987600925,-0.14416470124616876,0.8252302866858024,-0.45484857817156615,-1.3812690097080311
1187,0.2384532291038697,0.14679546070436175,-0.17244730419318016,0.7000319472928772,-0.5694033011059452,-0.9833037722100828
1188,0.2384532291038697,0.19428480580989407,0.038699683617037225,2.1832950689621473,-0.478525002290681,-0.8701939666850399
1189,0.2384532291038697,0.1647140695924029,-0.17557076464903262,2.685371374208533,-0.5484165958030559,-1.6951596742749286
1190,0.2384532291038697,0.15809558987647435,0.03389255813712344,2.633011944257872,0.19354008542934997,-1.8008078494630146
1191,0.2384532291038697,0.15529090230296325,-0.16691502289070406,0.8252302866858024,-0.49177156357234236,-1.2304617791445904
